0,1,2,3,4
0.2791711077844313,1.5,298.7497461264869,298.15000000000697,298.15
0.28279670658682654,1.5,298.75471511859513,298.1500000000094,298.15
0.28642230538922175,1.5,298.7596396221415,298.15000000001254,298.15
0.29004790419161697,1.5,298.7645203960223,298.15000000001663,298.15
0.2936735029940122,1.5,298.76935818139145,298.1500000000219,298.15
0.2972991017964074,1.5,298.77415370215647,298.1500000000286,298.15
0.3009247005988026,1.5,298.77890766546074,298.1500000000371,298.15
0.3045502994011978,1.5,298.7836207621532,298.1500000000477,298.15
0.30817589820359303,1.5,298.7882936672438,298.15000000006114,298.15
0.31180149700598825,1.5,298.7929270403463,298.1500000000778,298.15
0.31542709580838346,1.5,298.7975215261079,298.1500000000983,298.15
0.3190526946107787,1.5,298.802077754627,298.1500000001236,298.15
0.3226782934131739,1.5,298.80659634185736,298.15000000015453,298.15
0.3263038922155691,1.5,298.8110778900008,298.1500000001922,298.15
0.3299294910179643,1.5,298.8155229878881,298.15000000023787,298.15
0.33355508982035953,1.5,298.81993221134815,298.15000000029295,298.15
0.33718068862275474,1.5,298.824306123566,298.15000000035906,298.15
0.34080628742514996,1.5,298.82864527542927,298.1500000004381,298.15
0.34443188622754517,1.5,298.8329502058651,298.15000000053226,298.15
0.3480574850299404,1.5,298.83722144216546,298.15000000064384,298.15
0.3516830838323356,1.5,298.84145950030336,298.1500000007757,298.15
0.3553086826347308,1.5,298.8456648852387,298.1500000009309,298.15
0.358934281437126,1.5,298.8498380912148,298.15000000111286,298.15
0.36255988023952124,1.5,298.85397960204585,298.1500000013255,298.15
0.36618547904191645,1.5,298.8580898913953,298.1500000015732,298.15
0.36981107784431166,1.5,298.86216942304577,298.1500000018607,298.15
0.3734366766467069,1.5,298.8662186511604,298.15000000219345,298.15
0.3770622754491021,1.5,298.87023802053636,298.1500000025773,298.15
0.3806878742514973,1.5,298.8742279668502,298.15000000301893,298.15
0.3843134730538925,1.5,298.8781889168961,298.1500000035255,298.15
0.38793907185628773,1.5,298.8821212888163,298.150000004105,298.15
0.39156467065868295,1.5,298.88602549232473,298.150000004766,298.15
0.39519026946107816,1.5,298.88990192892396,298.15000000551817,298.15
0.39881586826347337,1.5,298.89375099211486,298.1500000063719,298.15
0.4024414670658686,1.5,298.89757306760083,298.15000000733846,298.15
0.4060670658682638,1.5,298.90136853348474,298.15000000843025,298.15
0.409692664670659,1.5,298.90513776046095,298.1500000096607,298.15
0.4133182634730542,1.5,298.9088811120007,298.1500000110441,298.15
0.41694386227544944,1.5,298.9125989445326,298.15000001259625,298.15
0.42056946107784465,1.5,298.916291607617,298.1500000143339,298.15
0.42419505988023987,1.5,298.9199594441158,298.1500000162754,298.15
0.4278206586826351,1.5,298.92360279035694,298.15000001844015,298.15
0.4314462574850303,1.5,298.9272219762938,298.15000002084935,298.15
0.4350718562874255,1.5,298.9308173256604,298.1500000235253,298.15
0.4386974550898207,1.5,298.9343891561214,298.1500000264922,298.15
0.44232305389221593,1.5,298.9379377794184,298.1500000297757,298.15
0.44594865269461115,1.5,298.9414635015113,298.1500000334033,298.15
0.44957425149700636,1.5,298.9449666227161,298.15000003740414,298.15
0.4531998502994016,1.5,298.9484474378383,298.15000004180945,298.15
0.4568254491017968,1.5,298.951906236303,298.15000004665217,298.15
0.460451047904192,1.5,298.95534330228026,298.1500000519674,298.15
0.4640766467065872,1.5,298.9587589148083,298.1500000577924,298.15
0.46770224550898243,1.5,298.9621533479121,298.1500000641663,298.15
0.47132784431137764,1.5,298.9655268707187,298.15000007113076,298.15
0.47495344311377286,1.5,298.96887974757,298.1500000787296,298.15
0.47857904191616807,1.5,298.9722122381318,298.15000008700906,298.15
0.4822046407185633,1.5,298.97552459749977,298.15000009601806,298.15
0.4858302395209585,1.5,298.97881707630296,298.15000010580764,298.15
0.4894558383233537,1.5,298.98208992080373,298.15000011643184,298.15
0.4930814371257489,1.5,298.9853433729958,298.15000012794724,298.15
0.49670703592814414,1.5,298.9885776706989,298.1500001404131,298.15
0.5003326347305393,1.5,298.9917930476508,298.15000015389177,298.15
0.5039582335329346,1.5,298.99498973359795,298.1500001684483,298.15
0.5075838323353298,1.5,298.9981679543821,298.15000018415077,298.15
0.511209431137725,1.5,299.00132793202556,298.15000020107027,298.15
0.5148350299401202,1.5,299.00446988481445,298.15000021928125,298.15
0.5184606287425154,1.5,299.00759402737845,298.1500002388611,298.15
0.5220862275449106,1.5,299.01070057077015,298.1500002598906,298.15
0.5257118263473058,1.5,299.01378972254054,298.1500002824538,298.15
0.5293374251497011,1.5,299.0168616868143,298.1500003066382,298.15
0.5329630239520963,1.5,299.0199166643613,298.15000033253483,298.15
0.5365886227544915,1.5,299.02295485266797,298.15000036023804,298.15
0.5402142215568867,1.5,299.0259764460055,298.150000389846,298.15
0.5438398203592819,1.5,299.02898163549713,298.1500004214604,298.15
0.5474654191616771,1.5,299.03197060918325,298.15000045518667,298.15
0.5510910179640723,1.5,299.034943552085,298.150000491134,298.15
0.5547166167664676,1.5,299.0379006462662,298.15000052941537,298.15
0.5583422155688628,1.5,299.04084207089403,298.15000057014777,298.15
0.561967814371258,1.5,299.04376800229755,298.150000613452,298.15
0.5655934131736532,1.5,299.0466786140254,298.15000065945276,298.15
0.5692190119760484,1.5,299.04957407690176,298.15000070827904,298.15
0.5728446107784436,1.5,299.05245455908096,298.1500007600637,298.15
0.5764702095808388,1.5,299.0553202261006,298.1500008149437,298.15
0.580095808383234,1.5,299.05817124093363,298.1500008730603,298.15
0.5837214071856293,1.5,299.06100776403923,298.15000093455893,298.15
0.5873470059880245,1.5,299.06382995341187,298.1500009995892,298.15
0.5909726047904197,1.5,299.06663796463005,298.15000106830513,298.15
0.5945982035928149,1.5,299.0694319509029,298.15000114086484,298.15
0.5982238023952101,1.5,299.0722120631168,298.15000121743105,298.15
0.6018494011976053,1.5,299.07497844987955,298.1500012981707,298.15
0.6054750000000005,1.5,299.07773125756455,298.15000138325513,298.15
0.6091005988023958,1.5,299.08047063035383,298.1500014728603,298.15
0.612726197604791,1.5,299.0831967102794,298.1500015671665,298.15
0.6163517964071862,1.5,299.08590963726436,298.1500016663585,298.15
0.6199773952095814,1.5,299.0886095491624,298.1500017706256,298.15
0.6236029940119766,1.5,299.09129658179705,298.1500018801617,298.15
0.6272285928143718,1.5,299.0939708689997,298.15000199516516,298.15
0.630854191616767,1.5,299.0966325426465,298.150002115839,298.15
0.6344797904191622,1.5,299.099281732695,298.15000224239066,298.15
0.6381053892215575,1.5,299.10191856721934,298.1500023750323,298.15
0.6417309880239527,1.5,299.1045431724451,298.15000251398067,298.15
0.6453565868263479,1.5,299.1071556727833,298.150002659457,298.15
0.6489821856287431,1.5,299.1097561908629,298.1500028116874,298.15
0.6526077844311383,1.5,299.1123448475643,298.1500029709024,298.15
0.6562333832335335,1.5,299.11492176204985,298.150003137337,298.15
0.6598589820359287,1.5,299.11748705179565,298.15000331123116,298.15
0.663484580838324,1.5,299.1200408326214,298.15000349282917,298.15
0.6671101796407192,1.5,299.12258321872014,298.15000368238015,298.15
0.6707357784431144,1.5,299.1251143226873,298.15000388013766,298.15
0.6743613772455096,1.5,299.1276342555489,298.1500040863599,298.15
0.6779869760479048,1.5,299.1301431267894,298.1500043013097,298.15
0.6816125748503,1.5,299.1326410443787,298.15000452525436,298.15
0.6852381736526952,1.5,299.13512811479876,298.150004758466,298.15
0.6888637724550905,1.5,299.1376044430697,298.15000500122096,298.15
0.6924893712574857,1.5,299.14007013277484,298.1500052538004,298.15
0.6961149700598809,1.5,299.14252528608597,298.15000551648967,298.15
0.6997405688622761,1.5,299.1449700037876,298.1500057895789,298.15
0.7033661676646713,1.5,299.14740438530066,298.1500060733627,298.15
0.7069917664670665,1.5,299.14982852870594,298.1500063681398,298.15
0.7106173652694617,1.5,299.15224253076696,298.15000667421384,298.15
0.714242964071857,1.5,299.1546464869523,298.1500069918925,298.15
0.7178685628742522,1.5,299.15704049145774,298.15000732148786,298.15
0.7214941616766474,1.5,299.1594246372272,298.1500076633166,298.15
0.7251197604790426,1.5,299.1617990159742,298.1500080176994,298.15
0.7287453592814378,1.5,299.16416371820253,298.1500083849615,298.15
0.732370958083833,1.5,299.16651883322606,298.15000876543223,298.15
0.7359965568862282,1.5,299.1688644491885,298.1500091594451,298.15
0.7396221556886234,1.5,299.1712006530833,298.15000956733803,298.15
0.7432477544910187,1.5,299.173527530772,298.1500099894528,298.15
0.7468733532934139,1.5,299.175845167003,298.15001042613557,298.15
0.7504989520958091,1.5,299.1781536454301,298.15001087773635,298.15
0.7541245508982043,1.5,299.18045304863,298.1500113446093,298.15
0.7577501497005995,1.5,299.18274345811983,298.1500118271126,298.15
0.7613757485029947,1.5,299.18502495437446,298.15001232560826,298.15
0.7650013473053899,1.5,299.1872976168433,298.15001284046235,298.15
0.7686269461077851,1.5,299.1895615239666,298.1500133720447,298.15
0.7722525449101804,1.5,299.1918167531918,298.15001392072895,298.15
0.7758781437125756,1.5,299.1940633809894,298.1500144868926,298.15
0.7795037425149708,1.5,299.1963014828685,298.15001507091677,298.15
0.783129341317366,1.5,299.1985311333917,298.1500156731864,298.15
0.7867549401197612,1.5,299.2007524061907,298.1500162940899,298.15
0.7903805389221564,1.5,299.20296537398036,298.15001693401933,298.15
0.7940061377245516,1.5,299.2051701085734,298.1500175933704,298.15
0.7976317365269469,1.5,299.2073666808945,298.1500182725422,298.15
0.8012573353293421,1.5,299.209555160994,298.1500189719372,298.15
0.8048829341317373,1.5,299.21173561806165,298.15001969196123,298.15
0.8085085329341325,1.5,299.21390812043984,298.1500204330238,298.15
0.8121341317365277,1.5,299.21607273563677,298.15002119553714,298.15
0.8157597305389229,1.5,299.21822953033893,298.1500219799172,298.15
0.8193853293413181,1.5,299.2203785704244,298.15002278658284,298.15
0.8230109281437133,1.5,299.2225199209743,298.1500236159561,298.15
0.8266365269461086,1.5,299.2246536462859,298.150024468462,298.15
0.8302621257485038,1.5,299.2267798098838,298.15002534452873,298.15
0.833887724550899,1.5,299.22889847453183,298.1500262445873,298.15
0.8375133233532942,1.5,299.23100970224465,298.1500271690718,298.15
0.8411389221556894,1.5,299.2331135542988,298.1500281184188,298.15
0.8447645209580846,1.5,299.2352100912442,298.15002909306804,298.15
0.8483901197604798,1.5,299.2372993729142,298.15003009346185,298.15
0.8520157185628751,1.5,299.2393814584372,298.15003112004507,298.15
0.8556413173652703,1.5,299.2414564062465,298.15003217326546,298.15
0.8592669161676655,1.5,299.24352427409076,298.15003325357304,298.15
0.8628925149700607,1.5,299.2455851190441,298.1500343614205,298.15
0.8665181137724559,1.5,299.2476389975161,298.15003549726293,298.15
0.8701437125748511,1.5,299.24968596526145,298.15003666155786,298.15
0.8737693113772463,1.5,299.25172607738943,298.150037854765,298.15
0.8773949101796416,1.5,299.25375938837374,298.15003907734655,298.15
0.8810205089820368,1.5,299.25578595206116,298.1500403297666,298.15
0.884646107784432,1.5,299.257805821681,298.15004161249175,298.15
0.8882717065868272,1.5,299.25981904985406,298.15004292599036,298.15
0.8918973053892224,1.5,299.2618256886011,298.1500442707332,298.15
0.8955229041916176,1.5,299.2638257893518,298.1500456471926,298.15
0.8991485029940128,1.5,299.2658194029529,298.15004705584306,298.15
0.902774101796408,1.5,299.26780657967686,298.150048497161,298.15
0.9063997005988033,1.5,299.2697873692297,298.15004997162447,298.15
0.9100252994011985,1.5,299.2717618207592,298.1500514797132,298.15
0.9136508982035937,1.5,299.27372998286296,298.150053021909,298.15
0.9172764970059889,1.5,299.2756919035958,298.15005459869485,298.15
0.9209020958083841,1.5,299.27764763047776,298.15005621055565,298.15
0.9245276946107793,1.5,299.2795972105014,298.1500578579776,298.15
0.9281532934131745,1.5,299.2815406901391,298.15005954144834,298.15
0.9317788922155698,1.5,299.2834781153507,298.15006126145715,298.15
0.935404491017965,1.5,299.28540953159006,298.1500630184944,298.15
0.9390300898203602,1.5,299.2873349838127,298.15006481305187,298.15
0.9426556886227554,1.5,299.2892545164821,298.1500666456226,298.15
0.9462812874251506,1.5,299.2911681735771,298.1500685167008,298.15
0.9499068862275458,1.5,299.29307599859794,298.15007042678155,298.15
0.953532485029941,1.5,299.29497803457326,298.15007237636144,298.15
0.9571580838323362,1.5,299.29687432406644,298.15007436593766,298.15
0.9607836826347315,1.5,299.2987649091819,298.1500763960086,298.15
0.9644092814371267,1.5,299.3006498315714,298.15007846707346,298.15
0.9680348802395219,1.5,299.30252913244016,298.15008057963234,298.15
0.9716604790419171,1.5,299.30440285255276,298.1500827341861,298.15
0.9752860778443123,1.5,299.3062710322396,298.15008493123634,298.15
0.9789116766467075,1.5,299.30813371140175,298.1500871712853,298.15
0.9825372754491027,1.5,299.30999092951805,298.15008945483584,298.15
0.986162874251498,1.5,299.3118427256496,298.1500917823916,298.15
0.9897884730538932,1.5,299.313689138446,298.15009415445644,298.15
0.9934140718562884,1.5,299.31553020615047,298.15009657153496,298.15
0.9970396706586836,1.5,299.3173659666054,298.15009903413204,298.15
1.0006652694610787,1.5,299.3191964572577,298.15010154275296,298.15
1.004290868263474,1.5,299.3210217151641,298.15010409790347,298.15
1.0079164670658691,1.5,299.32284177699603,298.1501067000892,298.15
1.0115420658682643,1.5,299.3246566790449,298.1501093498165,298.15
1.0151676646706596,1.5,299.32646645722707,298.15011204759156,298.15
1.0187932634730548,1.5,299.32827114708857,298.1501147939208,298.15
1.02241886227545,1.5,299.3300707838101,298.1501175893108,298.15
1.0260444610778452,1.5,299.3318654022118,298.15012043426793,298.15
1.0296700598802404,1.5,299.3336550367579,298.1501233292988,298.15
1.0332956586826356,1.5,299.3354397215611,298.1501262749099,298.15
1.0369212574850308,1.5,299.33721949038767,298.15012927160745,298.15
1.040546856287426,1.5,299.33899437666116,298.15013231989764,298.15
1.0441724550898213,1.5,299.34076441346747,298.15013542028646,298.15
1.0477980538922165,1.5,299.3425296335589,298.1501385732796,298.15
1.0514236526946117,1.5,299.3442900693581,298.1501417793826,298.15000000000003
1.055049251497007,1.5,299.3460457529632,298.1501450391004,298.1500000000001
1.0586748502994021,1.5,299.3477967161506,298.15014835293783,298.1500000000001
1.0623004491017973,1.5,299.34954299038026,298.15015172139914,298.1500000000001
1.0659260479041925,1.5,299.35128460679925,298.15015514498816,298.1500000000001
1.0695516467065878,1.5,299.3530215962454,298.1501586242083,298.1500000000001
1.073177245508983,1.5,299.3547539892518,298.1501621595621,298.15000000000015
1.0768028443113782,1.5,299.3564818160499,298.150165751552,298.1500000000002
1.0804284431137734,1.5,299.35820510657413,298.1501694006794,298.1500000000002
1.0840540419161686,1.5,299.3599238904649,298.1501731074451,298.15000000000026
1.0876796407185638,1.5,299.36163819707275,298.1501768723494,298.1500000000003
1.091305239520959,1.5,299.3633480554615,298.15018069589166,298.1500000000003
1.0949308383233542,1.5,299.3650534944123,298.1501845785706,298.1500000000004
1.0985564371257495,1.5,299.3667545424268,298.15018852088394,298.15000000000043
1.1021820359281447,1.5,299.36845122773076,298.1501925233286,298.1500000000005
1.10580763473054,1.5,299.3701435782773,298.1501965864007,298.15000000000055
1.109433233532935,1.5,299.3718316217506,298.15020071059513,298.1500000000006
1.1130588323353303,1.5,299.37351538556845,298.15020489640625,298.15000000000066
1.1166844311377255,1.5,299.3751948968866,298.15020914432716,298.1500000000007
1.1203100299401207,1.5,299.376870182601,298.1502134548498,298.1500000000008
1.123935628742516,1.5,299.3785412693515,298.15021782846526,298.1500000000009
1.1275612275449112,1.5,299.3802081835246,298.1502222656634,298.15000000000094
1.1311868263473064,1.5,299.381870951257,298.1502267669329,298.150000000001
1.1348124251497016,1.5,299.3835295984381,298.15023133276134,298.1500000000011
1.1384380239520968,1.5,299.38518415071337,298.1502359636351,298.1500000000012
1.142063622754492,1.5,299.38683463348724,298.1502406600393,298.15000000000134
1.1456892215568872,1.5,299.38848107192564,298.1502454224576,298.15000000000146
1.1493148203592825,1.5,299.39012349095935,298.15025025137277,298.15000000000157
1.1529404191616777,1.5,299.3917619152865,298.1502551472658,298.1500000000017
1.1565660179640729,1.5,299.3933963693755,298.1502601106166,298.15000000000185
1.160191616766468,1.5,299.39502687746767,298.15026514190356,298.15000000000197
1.1638172155688633,1.5,299.3966534635799,298.1502702416036,298.15000000000214
1.1674428143712585,1.5,299.3982761515076,298.15027541019236,298.1500000000023
1.1710684131736537,1.5,299.39989496482696,298.15028064814385,298.1500000000025
1.174694011976049,1.5,299.40150992689763,298.1502859559307,298.1500000000027
1.1783196107784442,1.5,299.40312106086554,298.1502913340238,298.15000000000293
1.1819452095808394,1.5,299.4047283896651,298.15029678289267,298.15000000000316
1.1855708083832346,1.5,299.4063319360217,298.1503023030051,298.1500000000034
1.1891964071856298,1.5,299.4079317224543,298.1503078948275,298.1500000000036
1.192822005988025,1.5,299.40952777127785,298.1503135588243,298.1500000000039
1.1964476047904202,1.5,299.4111201046055,298.15031929545853,298.1500000000042
1.2000732035928154,1.5,299.41270874435116,298.1503251051914,298.1500000000045
1.2036988023952107,1.5,299.4142937122314,298.15033098848255,298.15000000000487
1.2073244011976059,1.5,299.4158750297685,298.1503369457898,298.1500000000052
1.210950000000001,1.5,299.4174527182917,298.150342977569,298.1500000000056
1.2145755988023963,1.5,299.41902679894037,298.1503490842746,298.150000000006
1.2182011976047915,1.5,299.4205972926655,298.15035526635904,298.15000000000646
1.2218267964071867,1.5,299.4221642202322,298.1503615242729,298.1500000000069
1.225452395209582,1.5,299.42372760222185,298.15036785846513,298.15000000000737
1.2290779940119771,1.5,299.4252874590339,298.15037426938244,298.1500000000079
1.2327035928143724,1.5,299.4268438108883,298.1503807574701,298.1500000000084
1.2363291916167676,1.5,299.42839667782744,298.15038732317106,298.150000000009
1.2399547904191628,1.5,299.42994607971787,298.15039396692674,298.1500000000096
1.243580389221558,1.5,299.43149203625273,298.15040068917625,298.15000000001027
1.2472059880239532,1.5,299.43303456695355,298.15040749035705,298.15000000001095
1.2508315868263484,1.5,299.434573691172,298.1504143709044,298.1500000000117
1.2544571856287436,1.5,299.4361094280921,298.15042133125166,298.1500000000125
1.2580827844311389,1.5,299.4376417967318,298.1504283718302,298.15000000001334
1.261708383233534,1.5,299.439170815945,298.15043549306927,298.1500000000142
1.2653339820359293,1.5,299.4406965044235,298.1504426953962,298.1500000000151
1.2689595808383245,1.5,299.44221888069865,298.1504499792361,298.15000000001606
1.2725851796407197,1.5,299.44373796314323,298.15045734501217,298.1500000000171
1.276210778443115,1.5,299.445253769973,298.1504647931454,298.15000000001817
1.2798363772455101,1.5,299.44676631924875,298.15047232405465,298.1500000000193
1.2834619760479054,1.5,299.4482756288777,298.1504799381568,298.1500000000205
1.2870875748503006,1.5,299.4497817166155,298.15048763586657,298.15000000002175
1.2907131736526958,1.5,299.4512846000677,298.15049541759635,298.1500000000231
1.294338772455091,1.5,299.45278429669156,298.15050328375656,298.15000000002453
1.2979643712574862,1.5,299.4542808237973,298.1505112347554,298.150000000026
1.3015899700598814,1.5,299.4557741985505,298.1505192709988,298.1500000000276
1.3052155688622766,1.5,299.4572644379725,298.1505273928907,298.15000000002925
1.3088411676646718,1.5,299.4587515589433,298.1505356008326,298.150000000031
1.312466766467067,1.5,299.46023557820183,298.1505438952238,298.1500000000329
1.3160923652694623,1.5,299.46171651234863,298.1505522764616,298.1500000000348
1.3197179640718575,1.5,299.46319437784655,298.1505607449408,298.1500000000368
1.3233435628742527,1.5,299.46466919102244,298.1505693010541,298.150000000039
1.326969161676648,1.5,299.4661409680688,298.1505779451918,298.15000000004125
1.3305947604790431,1.5,299.4676097250452,298.1505866777422,298.15000000004363
1.3342203592814383,1.5,299.46907547787936,298.1505954990909,298.1500000000462
1.3378459580838336,1.5,299.47053824236906,298.1506044096217,298.1500000000488
1.3414715568862288,1.5,299.4719980341831,298.1506134097155,298.1500000000516
1.345097155688624,1.5,299.47345486886314,298.15062249975165,298.15000000005455
1.3487227544910192,1.5,299.47490876182445,298.1506316801065,298.15000000005756
1.3523483532934144,1.5,299.47635972835786,298.15064095115457,298.1500000000608
1.3559739520958096,1.5,299.47780778363074,298.15065031326776,298.15000000006415
1.3595995508982048,1.5,299.47925294268833,298.1506597668157,298.15000000006773
1.3632251497006,1.5,299.4806952204552,298.15066931216575,298.15000000007143
1.3668507485029953,1.5,299.48213463173624,298.1506789496828,298.15000000007535
1.3704763473053905,1.5,299.4835711912183,298.1506886797296,298.15000000007944
1.3741019461077857,1.5,299.485004913471,298.15069850266633,298.1500000000837
1.377727544910181,1.5,299.48643581294846,298.15070841885085,298.1500000000882
1.3813531437125761,1.5,299.48786390398993,298.15071842863887,298.150000000093
1.3849787425149713,1.5,299.4892892008216,298.15072853238337,298.1500000000979
1.3886043413173665,1.5,299.49071171755725,298.1507387304352,298.1500000001031
1.3922299401197618,1.5,299.49213146819966,298.15074902314274,298.15000000010855
1.395855538922157,1.5,299.4935484666419,298.150759410852,298.1500000001142
1.3994811377245522,1.5,299.49496272666823,298.1507698939068,298.15000000012014
1.4031067365269474,1.5,299.4963742619553,298.150780472648,298.15000000012634
1.4067323353293426,1.5,299.49778308607324,298.15079114741485,298.1500000001329
1.4103579341317378,1.5,299.4991892124869,298.15080191854355,298.1500000001397
1.413983532934133,1.5,299.50059265455667,298.15081278636825,298.15000000014686
1.4176091317365282,1.5,299.50199342554,298.15082375122057,298.1500000001543
1.4212347305389235,1.5,299.5033915385918,298.15083481342975,298.1500000001621
1.4248603293413187,1.5,299.5047870067662,298.1508459733227,298.1500000001702
1.428485928143714,1.5,299.5061798430169,298.1508572312239,298.15000000017875
1.432111526946109,1.5,299.50757006019876,298.15086858745514,298.1500000001876
1.4357371257485043,1.5,299.5089576710685,298.1508800423363,298.15000000019694
1.4393627245508995,1.5,299.51034268828585,298.1508915961845,298.1500000002066
1.4429883233532947,1.5,299.51172512441417,298.1509032493145,298.1500000002167
1.44661392215569,1.5,299.5131049919221,298.1509150020388,298.1500000002273
1.4502395209580852,1.5,299.51448230318385,298.1509268546673,298.1500000002383
1.4538651197604804,1.5,299.5158570704805,298.1509388075076,298.1500000002498
1.4574907185628756,1.5,299.5172293060008,298.1509508608649,298.1500000002618
1.4611163173652708,1.5,299.51859902184225,298.1509630150419,298.15000000027436
1.464741916167666,1.5,299.5199662300119,298.150975270339,298.1500000002874
1.4683675149700612,1.5,299.52133094242714,298.15098762705406,298.150000000301
1.4719931137724565,1.5,299.522693170917,298.1510000854828,298.1500000003152
1.4756187125748517,1.5,299.52405292722244,298.1510126459182,298.1500000003299
1.4792443113772469,1.5,299.52541022299766,298.15102530865107,298.1500000003453
1.482869910179642,1.5,299.52676506981095,298.15103807396974,298.15000000036133
1.4864955089820373,1.5,299.5281174791453,298.15105094216017,298.150000000378
1.4901211077844325,1.5,299.52946746239934,298.1510639135058,298.1500000003954
1.4937467065868277,1.5,299.5308150308884,298.15107698828785,298.15000000041346
1.497372305389223,1.5,299.5321601958448,298.15109016678514,298.15000000043227
1.5009979041916182,1.5,299.53350296841944,298.15110344927393,298.1500000004518
1.5046235029940134,1.5,299.53484335968176,298.1511168360283,298.1500000004722
1.5082491017964086,1.5,299.5361813806211,298.1511303273198,298.1500000004933
1.5118747005988038,1.5,299.5375170421473,298.15114392341764,298.1500000005153
1.515500299401199,1.5,299.5388503550915,298.15115762458873,298.1500000005382
